399000	0.00607838	1.55733	0.00390308
399200	0.00607537	1.55733	0.00390113
399400	0.00607237	1.55734	0.00389919
399600	0.00606937	1.55735	0.00389726
399800	0.00606638	1.55735	0.00389532
400000	0.00606338	1.55736	0.00389338
400200	0.00606039	1.55736	0.00389145
400400	0.00605741	1.55737	0.00388952
400600	0.00605442	1.55737	0.00388759
400800	0.00605144	1.55738	0.00388566
401000	0.00604846	1.55738	0.00388374
401200	0.00604549	1.55739	0.00388182
401400	0.00604252	1.55739	0.0038799
401600	0.00603955	1.5574	0.00387798
401800	0.00603658	1.5574	0.00387606
402000	0.00603362	1.55741	0.00387414
402200	0.00603066	1.55741	0.00387223
402400	0.0060277	1.55742	0.00387032
402600	0.00602475	1.55742	0.00386841
402800	0.0060218	1.55743	0.0038665
403000	0.00601885	1.55743	0.00386459
403200	0.0060159	1.55744	0.00386269
403400	0.00601296	1.55744	0.00386079
403600	0.00601002	1.55745	0.00385889
403800	0.00600708	1.55745	0.00385699
404000	0.00600415	1.55746	0.00385509
404200	0.00600122	1.55746	0.0038532
404400	0.00599829	1.55747	0.0038513
404600	0.00599536	1.55747	0.00384941
404800	0.00599244	1.55748	0.00384752
405000	0.00598952	1.55748	0.00384564
405200	0.0059866	1.55749	0.00384375
405400	0.00598369	1.55749	0.00384187
405600	0.00598078	1.5575	0.00383998
405800	0.00597787	1.5575	0.0038381
406000	0.00597496	1.55751	0.00383623
406200	0.00597206	1.55751	0.00383435
406400	0.00596916	1.55752	0.00383248
406600	0.00596626	1.55753	0.0038306
406800	0.00596337	1.55753	0.00382873
407000	0.00596047	1.55754	0.00382686
407200	0.00595759	1.55754	0.003825
407400	0.0059547	1.55755	0.00382313
407600	0.00595182	1.55755	0.00382127
407800	0.00594894	1.55756	0.00381941
408000	0.00594606	1.55756	0.00381755
408200	0.00594318	1.55757	0.00381569
408400	0.00594031	1.55757	0.00381383
408600	0.00593744	1.55758	0.00381198
408800	0.00593458	1.55758	0.00381012
409000	0.00593171	1.55759	0.00380827
409200	0.00592885	1.55759	0.00380642
409400	0.00592599	1.5576	0.00380458
409600	0.00592314	1.5576	0.00380273
409800	0.00592028	1.55761	0.00380089
410000	0.00591743	1.55761	0.00379905
410200	0.00591459	1.55762	0.00379721
410400	0.00591174	1.55762	0.00379537
410600	0.0059089	1.55763	0.00379353
410800	0.00590606	1.55763	0.0037917
411000	0.00590323	1.55764	0.00378986
411200	0.00590039	1.55764	0.00378803
411400	0.00589756	1.55765	0.0037862
411600	0.00589473	1.55765	0.00378437
411800	0.00589191	1.55766	0.00378255
412000	0.00588908	1.55766	0.00378072
412200	0.00588626	1.55767	0.0037789
412400	0.00588345	1.55767	0.00377708
412600	0.00588063	1.55768	0.00377526
412800	0.00587782	1.55768	0.00377345
413000	0.00587501	1.55769	0.00377163
413200	0.00587221	1.55769	0.00376982
413400	0.0058694	1.55769	0.003768
413600	0.0058666	1.5577	0.00376619
413800	0.0058638	1.5577	0.00376439
414000	0.00586101	1.55771	0.00376258
414200	0.00585821	1.55771	0.00376077
414400	0.00585542	1.55772	0.00375897
414600	0.00585264	1.55772	0.00375717
414800	0.00584985	1.55773	0.00375537
415000	0.00584707	1.55773	0.00375357
415200	0.00584429	1.55774	0.00375178
415400	0.00584151	1.55774	0.00374998
415600	0.00583874	1.55775	0.00374819
415800	0.00583596	1.55775	0.0037464
416000	0.0058332	1.55776	0.00374461
416200	0.00583043	1.55776	0.00374282
416400	0.00582766	1.55777	0.00374103
416600	0.0058249	1.55777	0.00373925
416800	0.00582214	1.55778	0.00373747
417000	0.00581939	1.55778	0.00373569
417200	0.00581663	1.55779	0.00373391
417400	0.00581388	1.55779	0.00373213
417600	0.00581114	1.5578	0.00373035
417800	0.00580839	1.5578	0.00372858
418000	0.00580565	1.55781	0.00372681
418200	0.00580291	1.55781	0.00372504
418400	0.00580017	1.55782	0.00372327
418600	0.00579743	1.55782	0.0037215
418800	0.0057947	1.55783	0.00371973
419000	0.00579197	1.55783	0.00371797
419200	0.00578924	1.55784	0.00371621
419400	0.00578652	1.55784	0.00371445
419600	0.0057838	1.55785	0.00371269
419800	0.00578108	1.55785	0.00371093
420000	0.00577836	1.55786	0.00370918
420200	0.00577564	1.55786	0.00370742
420400	0.00577293	1.55786	0.00370567
420600	0.00577022	1.55787	0.00370392
420800	0.00576751	1.55787	0.00370217
421000	0.00576481	1.55788	0.00370042
421200	0.00576211	1.55788	0.00369868
421400	0.00575941	1.55789	0.00369693
421600	0.00575671	1.55789	0.00369519
421800	0.00575402	1.5579	0.00369345
422000	0.00575133	1.5579	0.00369171
422200	0.00574864	1.55791	0.00368997
422400	0.00574595	1.55791	0.00368824
422600	0.00574326	1.55792	0.0036865
422800	0.00574058	1.55792	0.00368477
423000	0.0057379	1.55793	0.00368304
423200	0.00573523	1.55793	0.00368131
423400	0.00573255	1.55794	0.00367958
423600	0.00572988	1.55794	0.00367785
423800	0.00572721	1.55795	0.00367613
424000	0.00572454	1.55795	0.00367441
424200	0.00572188	1.55796	0.00367269
424400	0.00571922	1.55796	0.00367097
424600	0.00571656	1.55796	0.00366925
424800	0.0057139	1.55797	0.00366753
425000	0.00571125	1.55797	0.00366582
425200	0.0057086	1.55798	0.0036641
425400	0.00570595	1.55798	0.00366239
425600	0.0057033	1.55799	0.00366068
425800	0.00570065	1.55799	0.00365897
426000	0.00569801	1.558	0.00365727
426200	0.00569537	1.558	0.00365556
426400	0.00569274	1.55801	0.00365386
426600	0.0056901	1.55801	0.00365216
426800	0.00568747	1.55802	0.00365046
427000	0.00568484	1.55802	0.00364876
427200	0.00568221	1.55803	0.00364706
427400	0.00567959	1.55803	0.00364536
427600	0.00567696	1.55803	0.00364367
427800	0.00567434	1.55804	0.00364198
428000	0.00567173	1.55804	0.00364029
428200	0.00566911	1.55805	0.0036386
428400	0.0056665	1.55805	0.00363691
428600	0.00566389	1.55806	0.00363522
428800	0.00566128	1.55806	0.00363354
429000	0.00565867	1.55807	0.00363185
429200	0.00565607	1.55807	0.00363017
429400	0.00565347	1.55808	0.00362849
429600	0.00565087	1.55808	0.00362681
429800	0.00564828	1.55809	0.00362514
430000	0.00564568	1.55809	0.00362346
430200	0.00564309	1.5581	0.00362179
430400	0.0056405	1.5581	0.00362012
430600	0.00563791	1.5581	0.00361845
430800	0.00563533	1.55811	0.00361678
431000	0.00563275	1.55811	0.00361511
431200	0.00563017	1.55812	0.00361344
431400	0.00562759	1.55812	0.00361178
431600	0.00562502	1.55813	0.00361011
431800	0.00562245	1.55813	0.00360845
432000	0.00561988	1.55814	0.00360679
432200	0.00561731	1.55814	0.00360513
432400	0.00561474	1.55815	0.00360348
432600	0.00561218	1.55815	0.00360182
432800	0.00560962	1.55815	0.00360017
433000	0.00560706	1.55816	0.00359852
433200	0.0056045	1.55816	0.00359687
433400	0.00560195	1.55817	0.00359522
433600	0.0055994	1.55817	0.00359357
433800	0.00559685	1.55818	0.00359192
434000	0.0055943	1.55818	0.00359028
434200	0.00559176	1.55819	0.00358863
434400	0.00558922	1.55819	0.00358699
434600	0.00558668	1.5582	0.00358535
434800	0.00558414	1.5582	0.00358371
435000	0.00558161	1.5582	0.00358208
435200	0.00557907	1.55821	0.00358044
435400	0.00557654	1.55821	0.00357881
435600	0.00557401	1.55822	0.00357717
435800	0.00557149	1.55822	0.00357554
436000	0.00556897	1.55823	0.00357391
436200	0.00556644	1.55823	0.00357228
436400	0.00556393	1.55824	0.00357066
436600	0.00556141	1.55824	0.00356903
436800	0.00555889	1.55825	0.00356741
437000	0.00555638	1.55825	0.00356578
437200	0.00555387	1.55825	0.00356416
437400	0.00555136	1.55826	0.00356254
437600	0.00554886	1.55826	0.00356093
437800	0.00554636	1.55827	0.00355931
438000	0.00554386	1.55827	0.00355769
438200	0.00554136	1.55828	0.00355608
438400	0.00553886	1.55828	0.00355447
438600	0.00553637	1.55829	0.00355286
438800	0.00553388	1.55829	0.00355125
439000	0.00553139	1.55829	0.00354964
439200	0.0055289	1.5583	0.00354803
439400	0.00552641	1.5583	0.00354643
439600	0.00552393	1.55831	0.00354483
439800	0.00552145	1.55831	0.00354322
440000	0.00551897	1.55832	0.00354162
440200	0.0055165	1.55832	0.00354003
440400	0.00551402	1.55833	0.00353843
440600	0.00551155	1.55833	0.00353683
440800	0.00550908	1.55833	0.00353524
441000	0.00550661	1.55834	0.00353364
441200	0.00550415	1.55834	0.00353205
441400	0.00550169	1.55835	0.00353046
441600	0.00549922	1.55835	0.00352887
441800	0.00549677	1.55836	0.00352728
442000	0.00549431	1.55836	0.0035257
442200	0.00549186	1.55837	0.00352411
442400	0.0054894	1.55837	0.00352253
442600	0.00548695	1.55837	0.00352095
442800	0.00548451	1.55838	0.00351937
443000	0.00548206	1.55838	0.00351779
443200	0.00547962	1.55839	0.00351621
443400	0.00547718	1.55839	0.00351464
443600	0.00547474	1.5584	0.00351306
443800	0.0054723	1.5584	0.00351149
444000	0.00546987	1.5584	0.00350992
444200	0.00546744	1.55841	0.00350835
444400	0.00546501	1.55841	0.00350678
444600	0.00546258	1.55842	0.00350521
444800	0.00546015	1.55842	0.00350364
445000	0.00545773	1.55843	0.00350208
445200	0.00545531	1.55843	0.00350051
445400	0.00545289	1.55843	0.00349895
445600	0.00545047	1.55844	0.00349739
445800	0.00544806	1.55844	0.00349583
446000	0.00544564	1.55845	0.00349427
446200	0.00544323	1.55845	0.00349272
446400	0.00544082	1.55846	0.00349116
446600	0.00543842	1.55846	0.00348961
446800	0.00543601	1.55847	0.00348806
447000	0.00543361	1.55847	0.00348651
447200	0.00543121	1.55847	0.00348496
447400	0.00542881	1.55848	0.00348341
447600	0.00542642	1.55848	0.00348186
447800	0.00542403	1.55849	0.00348032
448000	0.00542163	1.55849	0.00347877
448200	0.00541924	1.5585	0.00347723
448400	0.00541686	1.5585	0.00347569
448600	0.00541447	1.5585	0.00347415
448800	0.00541209	1.55851	0.00347261
449000	0.00540971	1.55851	0.00347107
449200	0.00540733	1.55852	0.00346953
449400	0.00540495	1.55852	0.003468
449600	0.00540258	1.55853	0.00346647
449800	0.0054002	1.55853	0.00346494
450000	0.00539783	1.55853	0.0034634
450200	0.00539547	1.55854	0.00346188
450400	0.0053931	1.55854	0.00346035
450600	0.00539074	1.55855	0.00345882
450800	0.00538837	1.55855	0.0034573
451000	0.00538601	1.55856	0.00345577
451200	0.00538365	1.55856	0.00345425
451400	0.0053813	1.55856	0.00345273
451600	0.00537894	1.55857	0.00345121
451800	0.00537659	1.55857	0.00344969
452000	0.00537424	1.55858	0.00344817
452200	0.0053719	1.55858	0.00344666
452400	0.00536955	1.55858	0.00344514
452600	0.00536721	1.55859	0.00344363
452800	0.00536486	1.55859	0.00344212
453000	0.00536252	1.5586	0.00344061
453200	0.00536019	1.5586	0.0034391
453400	0.00535785	1.55861	0.00343759
453600	0.00535552	1.55861	0.00343609
453800	0.00535319	1.55861	0.00343458
454000	0.00535086	1.55862	0.00343308
454200	0.00534853	1.55862	0.00343157
454400	0.00534621	1.55863	0.00343007
454600	0.00534388	1.55863	0.00342857
454800	0.00534156	1.55864	0.00342708
455000	0.00533924	1.55864	0.00342558
455200	0.00533692	1.55864	0.00342408
455400	0.00533461	1.55865	0.00342259
455600	0.0053323	1.55865	0.00342109
455800	0.00532998	1.55866	0.0034196
456000	0.00532768	1.55866	0.00341811
456200	0.00532537	1.55866	0.00341662
456400	0.00532306	1.55867	0.00341513
456600	0.00532076	1.55867	0.00341365
456800	0.00531846	1.55868	0.00341216
457000	0.00531616	1.55868	0.00341068
457200	0.00531386	1.55869	0.00340919
457400	0.00531157	1.55869	0.00340771
457600	0.00530927	1.55869	0.00340623
457800	0.00530698	1.5587	0.00340475
458000	0.00530469	1.5587	0.00340328
458200	0.00530241	1.55871	0.0034018
458400	0.00530012	1.55871	0.00340032
458600	0.00529784	1.55871	0.00339885
458800	0.00529556	1.55872	0.00339738
459000	0.00529328	1.55872	0.00339591
459200	0.005291	1.55873	0.00339444
459400	0.00528872	1.55873	0.00339297
459600	0.00528645	1.55874	0.0033915
459800	0.00528418	1.55874	0.00339003
460000	0.00528191	1.55874	0.00338857
460200	0.00527964	1.55875	0.00338711
460400	0.00527738	1.55875	0.00338564
460600	0.00527511	1.55876	0.00338418
460800	0.00527285	1.55876	0.00338272
461000	0.00527059	1.55876	0.00338126
461200	0.00526833	1.55877	0.00337981
461400	0.00526608	1.55877	0.00337835
461600	0.00526382	1.55878	0.00337689
461800	0.00526157	1.55878	0.00337544
462000	0.00525932	1.55878	0.00337399
462200	0.00525707	1.55879	0.00337254
462400	0.00525483	1.55879	0.00337109
462600	0.00525258	1.5588	0.00336964
462800	0.00525034	1.5588	0.00336819
463000	0.0052481	1.5588	0.00336675
463200	0.00524586	1.55881	0.0033653
463400	0.00524362	1.55881	0.00336386
463600	0.00524139	1.55882	0.00336241
463800	0.00523915	1.55882	0.00336097
464000	0.00523692	1.55882	0.00335953
464200	0.00523469	1.55883	0.00335809
464400	0.00523247	1.55883	0.00335666
464600	0.00523024	1.55884	0.00335522
464800	0.00522802	1.55884	0.00335379
465000	0.0052258	1.55885	0.00335235
465200	0.00522358	1.55885	0.00335092
465400	0.00522136	1.55885	0.00334949
465600	0.00521914	1.55886	0.00334806
465800	0.00521693	1.55886	0.00334663
466000	0.00521472	1.55887	0.0033452
466200	0.00521251	1.55887	0.00334377
466400	0.0052103	1.55887	0.00334235
466600	0.00520809	1.55888	0.00334093
466800	0.00520589	1.55888	0.0033395
467000	0.00520369	1.55889	0.00333808
467200	0.00520148	1.55889	0.00333666
467400	0.00519929	1.55889	0.00333524
467600	0.00519709	1.5589	0.00333382
467800	0.00519489	1.5589	0.00333241
468000	0.0051927	1.55891	0.00333099
468200	0.00519051	1.55891	0.00332958
468400	0.00518832	1.55891	0.00332816
468600	0.00518613	1.55892	0.00332675
468800	0.00518394	1.55892	0.00332534
469000	0.00518176	1.55893	0.00332393
469200	0.00517958	1.55893	0.00332252
469400	0.0051774	1.55893	0.00332112
469600	0.00517522	1.55894	0.00331971
469800	0.00517304	1.55894	0.0033183
470000	0.00517087	1.55895	0.0033169
470200	0.00516869	1.55895	0.0033155
470400	0.00516652	1.55895	0.0033141
470600	0.00516435	1.55896	0.0033127
470800	0.00516219	1.55896	0.0033113
471000	0.00516002	1.55896	0.0033099
471200	0.00515786	1.55897	0.0033085
471400	0.00515569	1.55897	0.00330711
471600	0.00515353	1.55898	0.00330571
471800	0.00515137	1.55898	0.00330432
472000	0.00514922	1.55898	0.00330293
472200	0.00514706	1.55899	0.00330154
472400	0.00514491	1.55899	0.00330015
472600	0.00514276	1.559	0.00329876
472800	0.00514061	1.559	0.00329737
473000	0.00513846	1.559	0.00329599
473200	0.00513631	1.55901	0.0032946
473400	0.00513417	1.55901	0.00329322
473600	0.00513203	1.55902	0.00329184
473800	0.00512989	1.55902	0.00329046
474000	0.00512775	1.55902	0.00328908
474200	0.00512561	1.55903	0.0032877
474400	0.00512348	1.55903	0.00328632
474600	0.00512134	1.55904	0.00328494
474800	0.00511921	1.55904	0.00328357
475000	0.00511708	1.55904	0.00328219
475200	0.00511495	1.55905	0.00328082
475400	0.00511283	1.55905	0.00327945
475600	0.0051107	1.55906	0.00327808
475800	0.00510858	1.55906	0.00327671
476000	0.00510646	1.55906	0.00327534
476200	0.00510434	1.55907	0.00327397
476400	0.00510222	1.55907	0.0032726
476600	0.00510011	1.55907	0.00327124
476800	0.00509799	1.55908	0.00326988
477000	0.00509588	1.55908	0.00326851
477200	0.00509377	1.55909	0.00326715
477400	0.00509166	1.55909	0.00326579
477600	0.00508955	1.55909	0.00326443
477800	0.00508745	1.5591	0.00326307
478000	0.00508534	1.5591	0.00326172
478200	0.00508324	1.55911	0.00326036
478400	0.00508114	1.55911	0.003259
478600	0.00507904	1.55911	0.00325765
478800	0.00507695	1.55912	0.0032563
479000	0.00507485	1.55912	0.00325495
479200	0.00507276	1.55912	0.0032536
479400	0.00507067	1.55913	0.00325225
479600	0.00506858	1.55913	0.0032509
479800	0.00506649	1.55914	0.00324955
480000	0.0050644	1.55914	0.0032482
480200	0.00506232	1.55914	0.00324686
480400	0.00506024	1.55915	0.00324552
480600	0.00505816	1.55915	0.00324417
480800	0.00505608	1.55916	0.00324283
481000	0.005054	1.55916	0.00324149
481200	0.00505192	1.55916	0.00324015
481400	0.00504985	1.55917	0.00323881
481600	0.00504778	1.55917	0.00323748
481800	0.00504571	1.55917	0.00323614
482000	0.00504364	1.55918	0.00323481
482200	0.00504157	1.55918	0.00323347
482400	0.0050395	1.55919	0.00323214
482600	0.00503744	1.55919	0.00323081
482800	0.00503538	1.55919	0.00322948
483000	0.00503332	1.5592	0.00322815
483200	0.00503126	1.5592	0.00322682
483400	0.0050292	1.5592	0.00322549
483600	0.00502715	1.55921	0.00322417
483800	0.00502509	1.55921	0.00322284
484000	0.00502304	1.55922	0.00322152
484200	0.00502099	1.55922	0.00322019
484400	0.00501894	1.55922	0.00321887
484600	0.00501689	1.55923	0.00321755
484800	0.00501485	1.55923	0.00321623
485000	0.0050128	1.55923	0.00321491
485200	0.00501076	1.55924	0.0032136
485400	0.00500872	1.55924	0.00321228
485600	0.00500668	1.55925	0.00321096
485800	0.00500465	1.55925	0.00320965
486000	0.00500261	1.55925	0.00320834
486200	0.00500058	1.55926	0.00320702
486400	0.00499854	1.55926	0.00320571
486600	0.00499651	1.55926	0.0032044
486800	0.00499448	1.55927	0.00320309
487000	0.00499246	1.55927	0.00320179
487200	0.00499043	1.55928	0.00320048
487400	0.00498841	1.55928	0.00319917
487600	0.00498639	1.55928	0.00319787
487800	0.00498436	1.55929	0.00319657
488000	0.00498235	1.55929	0.00319526
488200	0.00498033	1.55929	0.00319396
488400	0.00497831	1.5593	0.00319266
488600	0.0049763	1.5593	0.00319136
488800	0.00497429	1.55931	0.00319007
489000	0.00497227	1.55931	0.00318877
489200	0.00497027	1.55931	0.00318747
489400	0.00496826	1.55932	0.00318618
489600	0.00496625	1.55932	0.00318488
489800	0.00496425	1.55932	0.00318359
490000	0.00496225	1.55933	0.0031823
490200	0.00496024	1.55933	0.00318101
490400	0.00495824	1.55933	0.00317972
490600	0.00495625	1.55934	0.00317843
490800	0.00495425	1.55934	0.00317714
491000	0.00495226	1.55935	0.00317585
491200	0.00495026	1.55935	0.00317457
491400	0.00494827	1.55935	0.00317328
491600	0.00494628	1.55936	0.003172
491800	0.00494429	1.55936	0.00317072
492000	0.00494231	1.55936	0.00316944
492200	0.00494032	1.55937	0.00316816
492400	0.00493834	1.55937	0.00316688
492600	0.00493636	1.55938	0.0031656
492800	0.00493438	1.55938	0.00316432
493000	0.0049324	1.55938	0.00316304
493200	0.00493042	1.55939	0.00316177
493400	0.00492844	1.55939	0.0031605
493600	0.00492647	1.55939	0.00315922
493800	0.0049245	1.5594	0.00315795
494000	0.00492253	1.5594	0.00315668
494200	0.00492056	1.5594	0.00315541
494400	0.00491859	1.55941	0.00315414
494600	0.00491663	1.55941	0.00315287
494800	0.00491466	1.55942	0.0031516
495000	0.0049127	1.55942	0.00315034
495200	0.00491074	1.55942	0.00314907
495400	0.00490878	1.55943	0.00314781
495600	0.00490682	1.55943	0.00314655
495800	0.00490486	1.55943	0.00314528
496000	0.00490291	1.55944	0.00314402
496200	0.00490095	1.55944	0.00314276
496400	0.004899	1.55944	0.0031415
496600	0.00489705	1.55945	0.00314025
496800	0.0048951	1.55945	0.00313899
497000	0.00489316	1.55946	0.00313773
497200	0.00489121	1.55946	0.00313648
497400	0.00488927	1.55946	0.00313522
497600	0.00488732	1.55947	0.00313397
